https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=778,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
4688,1660.0075740854,2509.8889520076,1.7913734349016,5.7513442813202,67.191803571654,0.080907245371805,0.0015123042020801,3.5320634839528
4689,1408.6760763812,2391.764001884,2.2470875970045,8.0068416028371,67.110493816545,0.068537930154136,0.0013393851907158,2.4926171953911
4690,1529.5414135443,2358.927389693,2.0956528171315,7.2924584590304,67.072542749445,0.065297515155088,0.0011810360616428,3.6246144136654
4691,1864.0258231577,2495.0607644992,1.5848530782703,4.9269236998299,67.154469815784,0.069849016872536,0.0011596308509129,4.2820435233881
4692,1060.0213837247,1927.142309591,2.6832348509811,10.624555654124,67.115758240166,0.063220079874717,0.0019088333715474,2.879646014362
4693,1297.2590228376,2122.6771137944,1.9701237013753,6.54510280016,67.04931869952,0.054259467217351,0.0012062502983582,1.668654660025
4694,1690.379936914,2103.524797189,1.8902148134509,6.8150305322739,66.872014300638,0.039755236806934,0.00053692019754486,1.5007027976173
4695,1083.3600855514,1524.7186948424,2.7712562435491,12.782120243019,66.805250621043,0.030948743251548,0.00060017270728761,2.2233064918011
4696,904.45470065694,1246.6113230372,3.5677195464079,21.654860359467,66.718464598247,0.026449436669362,0.00059938876593634,2.1129373987064
4697,870.72010185941,1138.048245433,3.9581786125791,25.761393445432,66.789926818791,0.025310715534669,0.00068961404014761,2.1780382114845
4698,517.25772885339,770.35657497345,6.2817411647332,64.348800953315,66.698223765741,0.020725054023436,0.00087841086841256,1.5468487076467
4699,508.85718554772,694.40273757001,6.2656761720739,71.61238643232,66.621570460146,0.018080156929475,0.00092893954679914,2.2512265257916
4700,370.53355823549,488.13362682535,8.7091939950072,140.65322466943,66.613621176828,0.017734108891206,0.0015741200685186,2.2007399049104
4701,348.89041650596,523.13353255849,8.5048613783803,127.4031139172,66.649984355946,0.018501069473039,0.001475136821749,2.999364537467
4702,261.77098892421,388.30130046995,11.141259251213,210.62210755767,66.642020476031,0.01751100622478,0.0020030639009961,3.4192741603599
4703,240.4181889519,288.5275843125,14.878195774164,391.27467080767,66.683348790521,0.018711673365529,0.0031210386454135,2.992696523857
4704,269.64318870898,339.21814377071,11.153651573412,227.41800354293,66.689546773452,0.019658806231356,0.0032100886079678,3.0361999220776
4705,299.24053950255,325.85842026871,11.428758334027,272.65014823025,66.764511653733,0.020494112856085,0.0034761527542959,3.8909707392357
4706,275.09582226699,296.27631006657,10.788234545437,269.02392182606,66.781823248327,0.022661931885406,0.0053076586953891,4.6446183784125
4707,293.51560771021,318.49257013346,8.9480392193858,191.28519097867,66.858042831298,0.024911123262693,0.0062907557190065,2.5575935629922
4708,337.05724300358,404.7680509715,7.4630198814943,126.1914046532,66.873939303098,0.026108207930191,0.0045065968689026,2.3835500938441
4709,412.90946147251,545.36507278413,6.0830701784237,72.200189724196,66.926477399294,0.02980931050201,0.0041355350023488,3.5854551524706
4710,377.31563077417,539.32371904306,6.8164513580445,81.851777809092,66.989499563285,0.034155529791177,0.0056969472773901,3.3857377852344
4711,427.22819784648,588.65021228251,7.4934228940086,92.92155662686,67.071797727763,0.038022461498562,0.0045357071878612,3.2358808239715
4712,357.6134685775,494.61589554058,8.6424616708626,119.10089425847,67.056132886172,0.036224918932915,0.0056364738883569,4.4381312143358
4713,357.92772162945,534.71685999753,8.2056942656008,103.26754880937,67.084065490343,0.039276835368683,0.0064054258887336,4.7477704192983
4714,380.45991842551,462.40471754635,8.1691744801539,118.04650035733,67.208144530283,0.040760507822634,0.0077422480010644,4.2414526370504
4715,342.91553973523,391.60134724892,8.3091118751667,130.75431305423,67.140804004541,0.035207497695344,0.0085042410194762,4.2560311967975
4716,291.71279509469,328.80102797626,10.248882265314,185.87067999564,67.150502156358,0.036939254811043,0.012421663172432,2.8053728741425
4717,307.32885216631,351.6975574148,8.9618706612242,150.36564958574,67.07434151496,0.03512454925799,0.010327078964353,2.3798284918653
4718,317.33402735526,377.98323047478,7.828502705146,116.31273274379,67.160004389009,0.036317353388713,0.010793567951076,2.6706810954706
4719,305.07180460419,388.71807909041,7.6569151519313,101.18287773569,67.153790079588,0.03524858960638,0.01088763328924,2.040084912618
4720,303.07638416614,385.19681181249,8.2462752944842,118.24293408118,67.094969988419,0.034198650920961,0.009615816331979,0.93553183050029
4721,282.91737888344,344.15189387744,10.733331972872,200.31717677398,67.035003034969,0.031426684260098,0.0097349171885852,1.364666458251
4722,302.27197031999,358.56048134166,9.5139026152617,159.65918213588,67.008466314897,0.029595423413276,0.0075955289928584,1.2683148265588
4723,295.56508191055,348.98785134111,9.5765048260492,167.61418277208,66.994052457923,0.029907064853125,0.0083859053204071,1.5249600172028
4724,279.20895785245,284.8593606473,9.725366749812,216.40352073023,66.876781394981,0.023861107323564,0.0071132238439959,0.92448516449879
4725,255.17063867246,253.97562808926,13.720357959861,348.51526966219,66.760314173102,0.022587456363225,0.0078094581500013,1.2525443933673
4726,249.75863560448,239.06031087777,15.666583147631,454.01411929548,66.807532825504,0.022311136270174,0.0066049045176846,1.5241417035789
4727,246.69368183353,219.91678467158,16.456296962112,541.96000656973,66.794058651448,0.021881889197172,0.0070582747810345,1.5672303249237
4728,255.31459800956,254.56360092708,15.372274816581,445.34522678952,66.796737774622,0.022526854394863,0.0060457712333487,2.109111119042
4729,258.27063192196,273.47654730091,13.172631070239,323.86038647794,66.832802592172,0.02343551073954,0.0067182437415397,4.5612381243406
4730,263.22348370605,252.22746191403,10.656855495093,266.18958827611,66.856016864918,0.025043851376072,0.010524694706075,5.9484787746784
4731,269.66009824412,257.93036447667,9.6008180240368,216.49988786649,66.957898366393,0.029200310164041,0.012856143658536,4.6935069601931
4732,261.71407957439,245.70392794796,10.568478352496,251.70984571121,66.985157348542,0.030916420055621,0.015127289909707,1.7676482720363
4733,258.60695175979,233.24670221225,11.966181134849,329.52693950752,66.949044923997,0.028658888046775,0.012840206882197,1.6870622936764
4734,256.09822981388,212.45979872661,12.421099252454,393.35061420798,66.945647238897,0.027559809995364,0.01303680908089,2.2939350266305
4735,277.41492783101,251.85443747239,10.998532643715,290.06682583579,66.984638004525,0.030343828541071,0.0115854612703,2.2882915125351
4736,309.97860628653,269.2348553895,9.1628580798285,226.564722128,66.855314202424,0.027316583999344,0.0083512777427893,1.6438532805114
4737,361.22419458332,371.79190824384,7.4276424459587,128.20739368521,66.895945518478,0.027597636655168,0.0053242758254829,1.6656116210982
4738,357.67940960723,413.3814439777,6.5425200969157,91.537247838861,66.802475809315,0.023557078170898,0.0039601262919658,1.3540609159229
4739,382.65377682485,476.53743520925,6.2508262147182,77.30172591974,66.763038397965,0.022542452257828,0.0027854585944401,2.3879775134739
4740,331.03458560507,421.88279451915,7.2762421141063,103.20885712158,66.793125238597,0.023437804311647,0.0039180252525029,4.3364302729344
4741,311.30722363995,363.43691798869,8.5028358120876,141.52421523215,66.799498044603,0.024095468478805,0.0057419636073442,5.6739986331569
4742,304.13028634146,372.0540376298,8.0330941253111,116.3996785311,66.981009204248,0.028474485280927,0.0077238472238112,5.4333558725287
4743,318.55205461435,407.87193352774,8.1973400892696,112.15299842536,67.051745700311,0.032040929487031,0.0077134482658487,3.1297842894347
4744,281.30793661189,350.30161063254,9.2040587372571,144.7741896391,67.043239925698,0.029875894562199,0.0084991332131272,2.6272327874965
4745,302.25811413503,426.52635810145,7.4321759772397,83.487979541067,67.002421139636,0.031546050062417,0.0078605262901349,5.9616382156252
4746,329.52974622604,380.31611570903,6.9549455673691,102.05813745617,67.154060278261,0.038263287006418,0.012566392572628,8.2623512784405
4747,372.19562797422,438.2819553009,5.365299092847,62.089199102684,67.160274669208,0.042200790332458,0.013413624242409,5.5453935566756
4748,319.01977491119,321.82636092026,6.7387978829703,100.09210711373,67.187812987133,0.039756212663235,0.017450921386424,3.8814284160033
4749,264.13396500167,239.30854953388,9.2551051094248,200.69270117475,67.034530238143,0.032405822557277,0.017571576312609,2.1318904073345
4750,244.22756862105,216.70351977523,12.254540891058,321.37759891679,67.006553730508,0.030304489733464,0.017674407579197,1.2927262931269
4751,248.28423651237,230.9051281194,11.597872756133,273.19232157628,66.957668151817,0.028568493207148,0.014356494382031,0.87776039943677
4752,230.6131583364,177.47131365433,16.454488812076,630.48683977794,66.805465433722,0.023971193994705,0.013270194186574,1.4587901660622
4753,233.22494194652,179.54728049725,17.067949259645,644.16052784094,66.839736884567,0.02350013949512,0.012180647602373,6.7488593492783
4754,305.39595093655,321.94684350387,8.7455071749768,147.53422302332,67.078712933029,0.031441829397064,0.01095034232966,6.6847909704606
4755,434.0738729761,460.49638348268,7.1594407577153,93.27727650239,67.148153501792,0.034991793023331,0.0068550814602304,4.6565989868067
4756,650.48105751993,544.44000964946,6.215082839331,67.207996990784,67.14444066197,0.03627865086628,0.004039848336347,4.1007106056055
4757,412.04897638553,432.28087480025,7.0692094091803,94.558323727781,67.156999293403,0.035205107835613,0.0077595620586532,9.1651310287044
4758,311.94205010705,400.55835647401,7.9814198829382,96.694563353696,67.192426594222,0.038437719827611,0.014063392162138,7.723529853816
4759,275.47483328877,268.30932826559,12.165994200573,263.13192544432,67.204921177093,0.038439971137685,0.018412523414281,3.9618884478426
4760,257.1968811517,214.24191491266,17.362865670604,556.67973124714,67.147681666782,0.035207302659617,0.018571320786037,2.2115387700612
4761,288.84789175369,253.82659490511,12.544503883384,309.74275228211,67.053916122273,0.030423637721436,0.012081547034888,1.9866755337349
4762,306.03675953122,254.74683106651,12.355256718603,336.64236804273,66.980881156562,0.027946766650509,0.0083969490004786,3.9782239026847
4763,271.91568004196,222.12652770027,12.835389006917,371.18855528188,67.094699113255,0.031584722016415,0.015615014774651,7.5331357310055
4764,241.02046146818,157.82982468681,19.061463086016,734.47193065221,67.023292114269,0.030352428179284,0.023137963872269,5.0351702694877
4765,240.16386544636,230.355340805,23.508674346572,780.16534767606,67.116768950953,0.039622598951765,0.02013361921851,7.1630229868445
4766,317.74482460747,677.94234359039,10.075970822016,126.32137639493,67.278411503828,0.065774486113948,0.0101646941416,7.2154306802203
4767,658.25817885011,1557.4630139955,4.5484278828074,26.080770299523,67.285740449931,0.083769846541776,0.0039332360021846,6.3243239975365
4768,756.12326453946,1688.6051775264,3.905897206044,20.457316688661,67.384007282976,0.098228849219659,0.0051708901217457,11.619581636138
4769,1137.0407824834,2033.5102342385,3.0007678371753,12.802750510643,67.638919508275,0.13145756964209,0.0055386211910117,10.136360016006
4770,1151.9674022959,2504.4953650999,2.9306509168649,11.071474148242,67.584333040187,0.1574407470114,0.0070382975163915,6.0999339545834
4771,630.03982068256,1533.7715274707,4.7428861461556,28.634976422903,67.442416809369,0.10786496432983,0.0077245918777133,2.8137835399113
4772,735.49125864318,1762.3029025169,4.1164815519916,21.361254688659,67.283169365753,0.10168269587745,0.0045732063263454,2.9429139339207
4773,864.21628860252,1911.1651309384,3.4876802944361,15.916236811181,67.131921006494,0.084439628707567,0.0031211525529758,2.3752061612668
4774,1554.9510445942,2572.7971546325,2.2382284477729,7.7858105136511,67.079609102752,0.071928539724685,0.00102821959098,2.9777504069904
4775,860.9182189348,1682.1244559169,3.6976401994204,18.230481192064,67.167787693696,0.059236830713119,0.001763160883107,10.30060957044
4776,296.2446476653,532.38729823961,12.068347085551,193.53301912172,67.250512967725,0.051563794716109,0.011305655313101,11.576113697881
4777,326.80510908389,450.625779257,11.827703052543,207.63515469532,67.226534907779,0.052505285981193,0.013402075595969,6.9866837928907
4778,331.78231153298,500.99486556496,9.6115379906448,135.90459070189,67.312325215338,0.051462842521104,0.012913761909564,2.949648617394
4779,346.67750974635,539.57950920167,8.9191388578894,118.56869185694,67.219405655555,0.044613431779339,0.0082469210883153,2.249833763889
4780,554.77587299255,894.6756427463,4.7591188639156,35.957042161659,67.105569795017,0.040490308544837,0.0029909442190991,2.755979199598
4781,503.74546433821,741.62132414192,6.0308543327649,58.481847970077,67.115944702155,0.03723554048964,0.0035681395601559,4.7393521217063
4782,377.41232185566,597.16918462515,6.8294103162453,69.648827723684,67.100115396682,0.03790659582909,0.0055079350346568,7.9909263482657
4783,311.26715937294,428.63274702677,9.51198378529,146.12840385041,67.14753865642,0.039524871113583,0.01076240710683,10.298448536206
4784,316.18905196504,475.8834490878,10.349723275767,168.74107906186,67.398428112821,0.060621331124327,0.015508161103339,14.191481356435
4785,406.12399782055,744.52220739711,9.1740480619461,112.78659658889,67.719800195778,0.10581707714317,0.019968983961721,23.358077161835
4786,624.37698791546,1436.2118405086,5.5953587639374,36.619531336224,68.023405017662,0.1855137332934,0.026808400039142,8.2426910075027
4787,505.75711729599,1243.8943855054,6.581397118762,51.391275580611,67.799768531953,0.14255936655533,0.016209491466326,3.4536956445076
4788,426.79950634501,987.56003684261,7.3865435167544,69.621364207239,67.656499447761,0.11320140386223,0.018593435446139,5.3499684991
4789,391.49742435871,809.20475170864,9.0140737863551,102.29548993985,67.681290633243,0.10365787702136,0.017573935049014,5.2875488536411
4790,349.49020818236,643.59462314786,9.9801587941528,142.05886050418,67.59209877253,0.086653003114177,0.019256382861376,6.8931343201832
4791,366.58384141386,614.45654672356,7.8993898733833,97.636585452169,67.607775697595,0.084162602713744,0.023801605256356,5.4381422846262
4792,357.08466218844,566.23635592864,11.074375431543,168.99748446947,67.556033117068,0.081803342365002,0.018621956999712,3.635575381021
4793,399.84279566093,543.23249164041,8.2502073187425,117.64387081292,67.507250821854,0.071397595991732,0.017499895241049,4.024865027459
4794,420.31802669652,556.10001909577,8.292641890056,116.35763986255,67.543647228126,0.069006305128886,0.01317611567488,3.9720327167246
4795,444.26685834312,587.78249125207,5.2146288592183,54.695863091029,67.462480262292,0.057942765694161,0.014001026707255,5.8779892698316
4796,453.26277471684,574.93093087492,5.3068096527038,55.40768053216,67.46683588234,0.062296650925733,0.016840084734076,4.9622104188836
