https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=515,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
7499,1584.7796725244,3199.4378620478,3.0169099425577,10.817539548228,65.713035847789,0.021101762633061,5.2113829606951E-5,0.23543077742363
7500,1244.479540924,2600.9126327866,3.7240366802015,16.042516187341,65.6929315875,0.017173185258635,5.6468982833834E-5,0.58101702871013
7501,1413.1394532129,2939.3109322598,3.263304213687,12.391295766356,65.654889422291,0.019359474532263,5.5478398039799E-5,0.9910866830598
7502,1806.9037858598,3487.8970216128,2.6312426975478,8.4954193410596,65.77246710832,0.024003558742674,6.218059149344E-5,0.79467383828725
7503,1551.579866525,3025.7569686443,3.0547439366628,11.22201266227,65.746272529892,0.020234234319984,5.7656079837365E-5,2.5771673064488
7504,4581.5163350945,5127.5637522396,0.74502510895148,1.8654572073395,66.096311283581,0.050399667829268,9.5513378836107E-5,0.88527536176682
7505,2640.2850772776,4240.5654704397,1.8329296106559,4.7007688485933,65.673103592683,0.026307020019102,4.6979146537098E-5,1.3355980644028
7506,5322.4156675336,5047.7175100585,0.46495545123546,1.592148653239,66.071813568247,0.052449589975534,9.5132191109086E-5,1.4999282279188
7507,4051.6470781679,4836.2021903681,0.9948779370151,2.3504222120385,65.915149439751,0.03630466005226,5.8241832697591E-5,0.64053629741452
7508,3956.0467142737,5004.0375520255,1.0458504111952,2.3596027436985,65.848780557673,0.035097790835291,5.531323364269E-5,0.39375809155941
7509,1899.3654142226,3318.5205573459,2.6088525269428,8.5356908496712,65.771797250883,0.020237776226581,4.0318284605666E-5,0.56400180694391
7510,2846.598304489,4406.2292490095,1.6577534690828,4.0963951230752,65.735615359852,0.028049638141929,4.5147795284987E-5,2.866598876982
7511,4566.6654868258,4717.0850839347,0.70180356482948,1.9360889796114,66.05008490785,0.049918233644745,9.4080084864422E-5,0.69811258562859
7512,2630.5360510759,4185.1647580828,1.7737762105204,4.4514098400777,65.705687990418,0.02653597373287,5.3604188767621E-5,0.27345709578249
7513,1956.4770585075,3550.0165574525,2.4788035548584,7.5900717673389,65.676073601138,0.022402727774456,5.0897567189086E-5,0.43576234472649
7514,1027.0969781363,1977.7075496903,5.255328896889,30.774191629663,65.668870643675,0.013693184630666,5.6312598050532E-5,0.44975913400792
7515,1049.9457906285,2129.3648030401,4.9491424524148,27.028027502197,65.697293160701,0.015644340763877,6.090332548807E-5,1.3768177852799
7516,1938.0412371138,3482.356061447,2.5202720993194,7.9112444855186,65.903944332694,0.027072231483537,7.3983091075309E-5,1.5770641732212
7517,1952.8006611108,3485.2495401483,2.5213757689599,7.9667895011505,65.971643110305,0.027594804277207,8.5982040623855E-5,1.8511860973581
7518,1884.8391540587,2803.6280509348,2.4987110661,9.017478866656,66.199187138525,0.03144564221089,0.00011845355233662,0.27127845992611
7519,975.79628407908,2122.6183931546,5.0978914881699,28.505391258738,65.627295990363,0.016213722831078,7.2386241291282E-5,0.3465117077957
7520,1382.482544554,2913.531199085,3.3592575774417,12.930295398848,65.710275331023,0.019380990739002,6.3375959400153E-5,0.33869368729417
7521,1310.3125383991,2784.2590610569,3.5779617162714,14.599816325989,65.426553656785,0.013360526580853,3.52908752678E-5,0.22403188759439
7522,2727.3494863142,4224.3877452109,1.7446217063303,4.4288449524601,65.292010765078,0.013093750892682,1.3700600993956E-5,1.256829284876
7523,3591.521515901,4234.6929218938,1.2714582524461,3.3092097629435,65.723284232524,0.021186606395792,2.5938042215498E-5,3.5832738081518
7524,4624.2971555302,4450.2459569841,0.81824004443158,2.3903950623565,66.149036665077,0.040983239854862,7.3744792669305E-5,1.1752098143557
7525,3287.5058428951,4547.6684569308,1.3319931418376,3.1512557567648,65.841710375567,0.028771408218217,4.86116344597E-5,1.6122857692108
7526,5396.6812625527,4493.024260539,0.44521132924724,1.8429743207272,66.206255608887,0.047410458793269,9.1869337854612E-5,0.40936745574778
7527,3200.4927956372,4622.7962484678,1.4630843567342,3.4444634119515,65.622192103292,0.022290605916984,3.0053258849638E-5,0.21078583454842
7528,2139.7886405469,3507.5380322949,2.3533023436632,7.1561954287026,65.582614447168,0.016345510088474,2.8794829372148E-5,0.94164879358946
7529,3472.3511929146,4694.5739043974,1.2986538721932,2.9772843033195,65.684447277795,0.025190017080553,3.7441752564967E-5,0.7077344718361
7530,2518.8969952741,3936.5510446235,2.010529740679,5.4860936819942,65.545768069717,0.017852221221283,2.9583987825416E-5,0.77624210141217
7531,2206.625037501,3457.357808221,2.3299083643038,7.1507721372308,65.805374787359,0.020958425375702,4.1588290477358E-5,0.58036465870908
7532,1685.9182739438,3138.5162331045,3.0672174373187,11.070099413756,65.488255896088,0.01715960342509,3.6979902936964E-5,1.2459803205828
7533,2906.0567738884,4312.8283487257,1.643072363708,4.0663099752754,65.882570669777,0.028829381074526,5.9918565778975E-5,1.7271900079701
7534,3898.4693669552,4986.0484315511,1.0801339996577,2.4540981281475,65.790779247815,0.031973906410693,5.8232506056741E-5,0.71081888828934
7535,3014.9873265088,4293.2831495157,1.5503964082931,3.819961267541,65.778278972305,0.023272002857577,3.9947378938472E-5,5.5550755957865
7536,8246.8574059522,4392.5061663528,-0.24180377324097,1.7744057917188,66.189293911872,0.090756135990887,0.00020632609200388,1.1790737268701
7537,2379.3936162647,3730.4689779963,2.1571879602899,6.1718356555151,65.90345541695,0.027028085654773,6.7142762449756E-5,1.035085306013
7538,1116.8455928014,1887.2048697538,5.5062240842932,34.018676829465,65.884851088156,0.019265242551985,0.00010326757684365,1.3989439507858
7539,1080.1963374764,1825.5955387294,5.8942070555363,38.209544434368,65.975456513327,0.022845083878585,0.00017034156101266,1.2764293186377
7540,964.62883226994,1283.6959002224,8.0468244098263,73.926650884345,66.062986294883,0.018686998423344,0.00019544053432442,0.82081928774643
7541,951.35180177674,1413.6016393633,7.0961920537993,57.40467091791,65.985518937595,0.019596182253215,0.00016300341075876,4.7939868282172
7542,4476.7903778849,5159.588716746,0.82024551391736,1.9453483839806,66.330484896178,0.07094925496876,0.00022798447321775,1.8671071195548
7543,2129.4732777699,3839.4216003423,2.3043415292355,6.6548481667271,66.043606174379,0.04043858723759,0.0001394953725945,0.29139766182004
7544,1892.2457348011,3543.175952201,2.5671247136817,8.0593884523107,65.902844810448,0.032388755197733,9.9127429494668E-5,0.25061681163126
7545,1167.243671759,2301.596413802,4.3796727154718,21.755108742541,65.722921740046,0.015863941881724,6.3098644441742E-5,1.7108152666465
7546,2881.4054074647,3282.2840719841,1.4683795847672,4.3599575078663,66.034120329894,0.031311093008838,8.2371542194567E-5,0.52656866586938
7547,2643.4091790613,4194.8467668894,1.7991853618731,4.5922620369992,65.471569726646,0.018477012172367,2.7929328117409E-5,0.46396063789377
7548,2837.9650803404,4473.4555886056,1.68570844163,4.1209323230442,65.454452698152,0.019153429606255,2.7259595776302E-5,1.908773055454
7549,6077.5096177831,5457.4557472497,0.26109131830994,1.371752788885,65.793934065022,0.036922702467363,4.4138433466527E-5,1.7363460334994
7550,5456.8530257916,5449.3034820781,0.48202003898116,1.5064843776192,65.716301782491,0.035761688324339,4.5905066043362E-5,0.91423019773046
7551,1375.3383777369,2616.4762000816,3.7502877898187,16.236314125657,65.893242927884,0.019629756371227,7.609596673665E-5,3.6409353389628
7552,4062.7157950541,4495.7892249361,0.97344764171316,2.4535820681212,66.374980834832,0.059883542425023,0.0001620836952438,2.8538870843484
7553,2268.7033738226,3721.7760204588,2.2569272211338,6.6221886036905,66.192981827418,0.042710958772688,0.00015526065270414,1.0006188957054
7554,1551.2918843554,2847.7267434443,3.4572915488671,13.850976482625,66.192695326342,0.035340875500711,0.00016901833377308,1.0553357265779
7555,2069.2780191458,3657.7243693698,2.4278877713007,7.3418130366135,66.148112366496,0.04467422221648,0.00016039944817611,2.3941130369882
7556,2772.3647293156,3767.8066120903,1.6502569208315,4.5435880195247,66.317316625974,0.04943797263675,0.00015249049057899,0.51693750550492
7557,2523.3691612371,4120.2516555654,1.9013352365922,5.0106694771841,65.95351608499,0.035101463717026,8.4186031857936E-5,0.36012399513891
7558,2929.675122453,3727.2594431723,1.6120581264398,4.4641065547456,66.102537603432,0.031273120797483,7.0835240176686E-5,0.34590996972424
7559,1880.3169208247,3215.2198255344,2.7237737428005,8.9945136021177,65.608690434715,0.017019087615046,3.88958478027E-5,0.19047197243387
7560,1797.928095223,2926.4128714166,3.0550433663471,11.535064613918,65.630281180379,0.013850040093398,2.9649525404234E-5,2.4367156524855
7561,3675.4514337291,3743.6195420668,1.1325694760527,3.2473092898131,66.132192315528,0.033834705074306,6.9882984579162E-5,1.6638963967319
7562,1731.3427494471,2808.4538213002,3.2051441161467,12.43164214403,65.975303971004,0.023634375708675,8.0298479028961E-5,3.1605307365842
7563,3926.3138917098,4455.2600715032,0.96907913109712,2.457018309425,66.382519043229,0.063921297168005,0.00019272801561703,3.4750174294118
7564,3651.7200013408,4584.5840425118,1.1013260236789,2.6271534354346,66.251895937478,0.05309158125861,0.00014976523785708,0.96502531718136
7565,3633.6473415879,4729.3955186128,1.154591051688,2.7074719106729,66.242272553525,0.054801312059699,0.00014962452221914,2.523645348984
7566,4565.2307505372,4755.6174903566,0.70831316486545,1.9652425608925,66.291083133309,0.071177430002708,0.00020469571390363,0.71332430341875
7567,3492.5385869963,4596.4890637431,1.2289585714823,2.9143835432421,66.026449046134,0.043263156705189,9.437462799828E-5,0.27492998567656
7568,1984.4176437409,3378.2354641958,2.6135977390456,8.6040308790682,65.850982559952,0.022011045492254,5.8982426814274E-5,2.0436560799214
7569,6056.7847231917,5208.6177564239,0.29406289448851,1.4598079234325,66.213737989867,0.056566576097854,0.00010702590496461,2.1665512489924
7570,5702.2731859693,5108.8973253775,0.46880140551453,1.6081254785454,66.023755506425,0.04288270302931,6.6463280035186E-5,0.23088006482725
7571,5680.7491613744,5207.9698633075,0.45527458655519,1.5675317634752,65.71442631795,0.028186520114005,2.7739409606815E-5,0.31676148148829
7572,5351.2220072005,5345.6953415894,0.49858414268967,1.506160291192,65.58809568782,0.024811150992168,2.3490388107973E-5,1.0701477747321
7573,6012.7997666525,5468.4597367844,0.29152011766398,1.3577532723854,65.694628439012,0.034802793901772,3.9729595597379E-5,0.64448008475855
7574,2356.7548320526,3589.1335434268,2.3405684869889,7.0968924918692,65.615144013829,0.016740445133757,2.7534087147751E-5,0.73287141050111
7575,2595.329718811,3852.4381617956,1.9762609867205,5.4899253148995,65.845163101713,0.024205068971766,4.6054309227486E-5,1.9612787642955
7576,2847.4146867867,4305.6651108914,1.6834394542425,4.2083398578307,65.893528160579,0.032714901420176,6.8258596260755E-5,0.63173033181443
7577,1055.6091225778,1821.7837139535,5.5811492213465,35.294006250838,65.710168851317,0.014677793892437,6.893525861966E-5,1.5118069438278
7578,1849.4924355699,2754.4050288649,2.8900312301382,11.251882040551,66.190990261983,0.029028498328118,0.00010100254037773,1.8832495950697
7579,2227.6919432553,3701.6598663369,2.2951741516128,6.7734932550093,65.997540226016,0.03260400974311,0.00010125947796721,0.5824169829305
7580,1386.5956772423,2527.7671410008,3.8749648672575,17.324254793329,65.966181090112,0.022875228339711,9.6070808092725E-5,0.51723596275226
7581,1117.1530799358,1915.44233887,5.0699083746104,29.543638397784,65.910965515172,0.01815794207411,9.8274855484756E-5,0.59167740553304
7582,1396.7582226246,2608.7694808671,3.8256274784328,16.772281034426,65.848758138599,0.021803795656275,9.0557707654782E-5,1.8027813284375
7583,2525.2659918298,3743.8002955436,1.9550834181671,5.4690196198643,66.072292547027,0.034134563736526,9.6870920605473E-5,1.7830307842743
7584,3619.8668721489,4830.9507741343,1.2464923893005,2.8871687566706,66.018010586731,0.039955789967251,8.2972334488765E-5,0.43450903806328
7585,2502.573508585,3680.2371919895,1.9302456258895,5.4721430125989,65.970265032385,0.026011470148963,5.9192816447639E-5,0.18199709575031
7586,2053.4133569149,3624.8503094511,2.4069376731839,7.2844859205445,65.601182302502,0.019314488286672,3.8347183819766E-5,0.3306295001389
7587,2385.6179330374,3816.3625825436,2.066533479237,5.8046909255053,65.642224617888,0.019653457481796,3.5069056560946E-5,1.8633852581127
7588,4600.2672860299,4954.595353995,0.76581422182465,1.9625954065395,65.864397620691,0.035608277922301,6.0726683326431E-5,0.54087364635305
7589,2341.3763972805,4009.2219667809,2.147789909856,6.0251282785968,65.546104612411,0.019801398241075,3.2562820282049E-5,0.2717174796137
7590,1338.5398149396,2626.0276787437,3.6322905848233,15.357663032148,65.556208471633,0.013980379777498,3.6266418693953E-5,0.39677462120732
7591,1733.128450426,3354.7212431739,2.7348822970656,8.9908611631517,65.389498977693,0.016059682917565,3.381831932368E-5,0.32035882656938
7592,1372.5334726449,2821.2634615838,3.6213472729343,14.998492568911,65.329035975461,0.012996665024587,2.7098465245734E-5,0.44742066396449
7593,2758.2039889571,4419.9573334069,1.6834159725805,4.1094596308487,65.281786347173,0.01755203412827,2.2330130639075E-5,0.59129744530967
7594,3055.3159440558,4599.0212271274,1.5633074680685,3.719869864925,65.347017591505,0.016953179601471,1.8790130797005E-5,2.5919971291029
7595,7132.199275638,5031.9394945793,-0.052416434415397,1.5082677918712,65.828839821473,0.045570022522043,5.5221256656214E-5,3.4393123694529
7596,8539.9171553606,4598.5980256718,-0.53977561382067,1.9666001423252,65.700141694446,0.056374183341078,7.325211195251E-5,0.42265893957916
7597,7301.8009081998,5363.8393129948,-0.19179880831765,1.3547842939172,65.483040266673,0.029905920515233,2.6161881624033E-5,0.21738424657192
7598,3462.2083560772,3878.3093328024,1.3937984342959,3.8402779109752,65.54764984638,0.016564598110239,1.8755032792138E-5,4.3066179834064
7599,1427.9915194478,1273.2929846696,5.8221443691456,50.571087781582,66.333379786336,0.026532952300071,0.00046909790649218,5.6583249437548
7600,1672.4847839647,1216.3482187122,6.8791489169804,64.322383629247,66.491391307843,0.037734903350734,0.00083810107837207,9.0991462377225
7601,2770.2127856371,2475.8844862601,2.783941459709,10.766915435886,66.654099942281,0.098531777791498,0.00097678437485806,1.6739237067285
7602,2037.8487988345,1743.8761188195,5.4105635382392,32.922178778282,66.126096461471,0.052619400869013,0.00059559035006245,1.1780261668014
7603,1983.3747450167,1271.39564314,6.3700296073148,51.707189289008,66.450372914588,0.039731822519157,0.00064410887135545,1.1903806617556
7604,1983.4075502329,1641.0697619763,5.6642020626837,37.081053160226,66.275472812055,0.04114340919989,0.0004819653412024,3.7627974875257
7605,2322.7262649912,2698.1451423289,2.8957149951767,10.763456494158,66.439463898464,0.066137998302182,0.00049381551377824,7.9698182252035
7606,1264.0800776315,916.31936158945,4.207720835155,44.100774546455,66.863963556929,0.047014683053139,0.0025388657166202,6.0641692307349
7607,1373.8156898038,759.65242443766,4.7994411322398,67.168000993988,66.617353590406,0.038405651881926,0.0023147414357747,2.3770453349138
7608,1414.5352482159,636.37729166262,4.6179015535281,77.738415741276,66.391736562413,0.03328735339304,0.0025558885088117,1.3308985564221
7609,1525.3597358466,734.75010337045,6.3806824058843,93.039450376513,66.401536949403,0.038815832527654,0.0020313661205717,3.1322907831023
7610,1585.4277716407,822.885876509,5.8250107109203,75.960930564007,66.715617696597,0.040853545183389,0.0018776502311299,6.9197574930232
7611,1368.566808032,1064.310854378,2.8344566360242,22.568818130108,66.890423829416,0.045293600908234,0.0019815765033344,10.960571320468
7612,1131.230066098,1143.4156581854,4.132756986843,32.946264494449,67.250557671621,0.07747493598084,0.0048624219111784,2.7444364276069
